manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,20.09.2018,83298,58.5,10.03,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 13620,8 kWh neuer Zählerstand<br />-13610,8 kWh alter Zählerstand<br />____________<br />    10,0 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,19.09.2018,83239,51.7,9.7,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 13610,8 kWh neuer Zählerstand<br />-13601,1 kWh alter Zählerstand<br />____________<br />     9,7 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,18.09.2018,83188,58.4,10.2,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 13601,1 kWh neuer Zählerstand<br />-13590,9 kWh alter Zählerstand<br />____________<br />    10,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,17.09.2018,83130,58.6,10.9,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 13590,9 kWh neuer Zählerstand<br />-13580,0 kWh alter Zählerstand<br />____________<br />    10,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,16.09.2018,83071,21.7,3.9,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 13580,0 kWh neuer Zählerstand<br />-13576,1 kWh alter Zählerstand<br />____________<br />     3,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,15.09.2018,83049,314.0,59.6,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 13576,1 kWh neuer Zählerstand<br />-13516,5 kWh alter Zählerstand<br />____________<br />    59,6 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,07.09.2018,82735,326.0,84.5,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 13516,5 kWh neuer Zählerstand<br />-13432,0 kWh alter Zählerstand<br />____________<br />    84,5 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,30.08.2018,82409,352.7,78.6,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 13432,0 kWh neuer Zählerstand<br />-13353,4 kWh alter Zählerstand<br />____________<br />    78,6 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,24.08.2018,82056,304.0,59.8,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 13353,4 kWh neuer Zählerstand<br />-13293,6 kWh alter Zählerstand<br />____________<br />    59,8 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,19.08.2018,81752,330.0,69.9,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 13293,6 kWh neuer Zählerstand<br />-13233,7 kWh alter Zählerstand<br />____________<br />    69,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,11.08.2018,81422,325.0,72.9,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 13233,7 kWh neuer Zählerstand<br />-13160,8 kWh alter Zählerstand<br />____________<br />    72,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,04.08.2018,81097,339.0,75.2,Electricity,All-year tires,1,0,1,Normal,19.18,0,0,,5.68," 13160,8 kWh neuer Zählerstand<br />-13085,6 kWh alter Zählerstand<br />____________<br />    75,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,27.07.2018,80758,340.0,64.2,Electricity,All-year tires,1,0,1,Normal,19.18,0,0,,5.68," 13085,6 kWh neuer Zählerstand<br />-13021,4 kWh alter Zählerstand<br />____________<br />    64,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,18.07.2018,80418,370.0,68.5,Electricity,All-year tires,1,0,1,Normal,19.18,0,0,,5.68," 13021,4 kWh neuer Zählerstand<br />-12953,9 kWh alter Zählerstand<br />____________<br />    68,5 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,13.07.2018,80048,352.0,70.5,Electricity,All-year tires,1,0,1,Normal,19.18,0,0,,5.68," 12953,9 kWh neuer Zählerstand<br />-12883,4 kWh alter Zählerstand<br />____________<br />    70,5 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,06.07.2018,79696,321.0,56.3,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12883,4 kWh neuer Zählerstand<br />-12827,1 kWh alter Zählerstand<br />____________<br />    56,3 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,29.06.2018,79375,58.7,10.3,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12827,1 kWh neuer Zählerstand<br />-12816,8 kWh alter Zählerstand<br />____________<br />    10,3 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,28.06.2018,79316,58.8,10.2,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12816,8 kWh neuer Zählerstand<br />-12806,6 kWh alter Zählerstand<br />____________<br />    10,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,27.06.2018,79257,58.7,10.1,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12806,6 kWh neuer Zählerstand<br />-12796,4 kWh alter Zählerstand<br />____________<br />    10,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,26.06.2018,79198,58.7,10.2,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12796,4 kWh neuer Zählerstand<br />-12786,2 kWh alter Zählerstand<br />____________<br />    10,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,25.06.2018,79139,58.6,10.3,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12786,2 kWh neuer Zählerstand<br />-12775,9 kWh alter Zählerstand<br />____________<br />    10,3 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,24.06.2018,79080,11.0,2.3,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12778,2 kWh neuer Zählerstand<br />-12775,9 kWh alter Zählerstand<br />____________<br />     2,3 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,23.06.2018,79069,23.0,4.5,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12775,9 kWh neuer Zählerstand<br />-12771,4 kWh alter Zählerstand<br />____________<br />     4,5 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,22.06.2018,79046,58.6,9.9,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12771,4 kWh neuer Zählerstand<br />-12761,5 kWh alter Zählerstand<br />____________<br />     9,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,21.06.2018,78987,58.7,10.1,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12761,5 kWh neuer Zählerstand<br />-12751,4 kWh alter Zählerstand<br />____________<br />    10,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,20.06.2018,78928,58.8,10.0,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12751,4 kWh neuer Zählerstand<br />-12741,4 kWh alter Zählerstand<br />____________<br />    10,0 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,19.06.2018,78869,58.6,10.1,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68,"12741,4 kWh neuer Zählerstand<br />-12731,3 kWh alter Zählerstand<br />____________<br />    10,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,18.06.2018,78810,58.7,10.3,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12731,3 kWh neuer Zählerstand<br />-12721,0 kWh alter Zählerstand<br />____________<br />    10,3 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,17.06.2018,78751,11.1,2.3,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12721,0 kWh neuer Zählerstand<br />-12718,7 kWh alter Zählerstand<br />____________<br />     2,3 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,16.06.2018,78740,11.1,2.2,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12718,7 kWh neuer Zählerstand<br />-12716,5 kWh alter Zählerstand<br />____________<br />     2,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,15.06.2018,78729,58.9,10.1,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12716,5 kWh neuer Zählerstand<br />-12706,4 kWh alter Zählerstand<br />____________<br />    10,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,14.06.2018,78669,59.2,10.1,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12706,4 kWh neuer Zählerstand<br />-12696,3 kWh alter Zählerstand<br />____________<br />    10,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,13.06.2018,78611,58.8,10.2,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12696,3 kWh neuer Zählerstand<br />-12686,1 kWh alter Zählerstand<br />____________<br />    10,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,12.06.2018,78552,66.1,11.4,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12686,1 kWh neuer Zählerstand<br />-12674,7 kWh alter Zählerstand<br />____________<br />    11,4 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,11.06.2018,78486,58.8,10.1,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12674,7 kWh neuer Zählerstand<br />-12664,6 kWh alter Zählerstand<br />____________<br />    10,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,10.06.2018,78427,11.1,2.1,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12664,6 kWh neuer Zählerstand<br />-12662,5 kWh alter Zählerstand<br />____________<br />     2,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,09.06.2018,78416,11.1,2.1,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12662,5 kWh neuer Zählerstand<br />-12660,4 kWh alter Zählerstand<br />____________<br />     2,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,08.06.2018,78406,65.6,10.2,Electricity,All-year tires,1,0,0,Normal,19.18,0,0,,5.68," 12660,4 kWh neuer Zählerstand<br />-12650,2 kWh alter Zählerstand<br />____________<br />    10,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,07.06.2018,78340,65.2,11.1,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12650,2 kWh neuer Zählerstand<br />-12639,1 kWh alter Zählerstand<br />____________<br />    11,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,06.06.2018,78272,58.8,10.1,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12639,1 kWh neuer Zählerstand<br />-12629,0 kWh alter Zählerstand<br />____________<br />    10,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,05.06.2018,78213,58.8,10.0,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12629,0 kWh neuer Zählerstand<br />-12619,0 kWh alter Zählerstand<br />____________<br />    10,0 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,04.06.2018,78154,58.8,10.1,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12619,0 kWh neuer Zählerstand<br />-12608,9 kWh alter Zählerstand<br />____________<br />    10,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,03.06.2018,78095,11.1,2.2,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12608,9 kWh neuer Zählerstand<br />-12606,7 kWh alter Zählerstand<br />____________<br />     2,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,02.06.2018,78084,11.1,2.3,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12606,7 kWh neuer Zählerstand<br />-12604,4 kWh alter Zählerstand<br />____________<br />     2,3 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,01.06.2018,78073,58.7,11.1,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12604,4 kWh neuer Zählerstand<br />-12593,3 kWh alter Zählerstand<br />____________<br />    11,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,31.05.2018,78014,58.8,10.0,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12593,3 kWh neuer Zählerstand<br />-12583,3 kWh alter Zählerstand<br />____________<br />    10,0 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,30.05.2018,77955,66.2,10.0,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12583,3 kWh neuer Zählerstand<br />-12573,3 kWh alter Zählerstand<br />____________<br />    10,0 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,29.05.2018,77889,81.5,12.4,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12573,3 kWh neuer Zählerstand<br />-12560,9 kWh alter Zählerstand<br />____________<br />    12,4 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,28.05.2018,77807,58.7,9.9,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12560,8 kWh neuer Zählerstand<br />-12550,9 kWh alter Zählerstand<br />____________<br />     9,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,27.05.2018,77748,11.1,2.0,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12550,9 kWh neuer Zählerstand<br />-12548,9 kWh alter Zählerstand<br />____________<br />     2,0 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,26.05.2018,77737,19.3,2.9,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12548,9 kWh neuer Zählerstand<br />-12546,0 kWh alter Zählerstand<br />____________<br />     2,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,25.05.2018,77718,58.7,10.1,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12546,0 kWh neuer Zählerstand<br />-12535,9 kWh alter Zählerstand<br />____________<br />    10,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,24.05.2018,77659,58.8,10.1,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12535,9 kWh neuer Zählerstand<br />-12525,8 kWh alter Zählerstand<br />____________<br />    10,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,23.05.2018,77600,58.9,9.9,Electricity,Summer tires,1,0,0,Normal,19.18,0,0,,5.68," 12525,8 kWh neuer Zählerstand<br />-12515,9 kWh alter Zählerstand<br />____________<br />     9,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,22.05.2018,77541,58.7,9.9,Electricity,Winter tires,1,0,0,Normal,19.18,0,0,,5.68," 12515,9 kWh neuer Zählerstand<br />-12406,0 kWh alter Zählerstand<br />____________<br />     9,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,21.05.2018,77482,11.0,2.0,Electricity,Winter tires,1,0,0,Normal,19.18,0,0,,5.68," 12506,0 kWh neuer Zählerstand<br />-12404,0 kWh alter Zählerstand<br />____________<br />     2,0 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,20.05.2018,77471,11.0,1.9,Electricity,Winter tires,1,0,0,Normal,19.18,0,0,,5.68," 12504,0 kWh neuer Zählerstand<br />-12402,1 kWh alter Zählerstand<br />____________<br />     1,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,19.05.2018,77460,11.0,1.8,Electricity,Winter tires,1,0,0,Normal,19.18,0,0,,5.68," 12502,1 kWh neuer Zählerstand<br />-12500,3 kWh alter Zählerstand<br />____________<br />     1,8 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,18.05.2018,77449,58.8,9.9,Electricity,Winter tires,1,0,0,Normal,19.18,0,0,,5.68," 12500,3 kWh neuer Zählerstand<br />-12490,4 kWh alter Zählerstand<br />____________<br />     9,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,17.05.2018,77390,58.8,10.0,Electricity,Winter tires,1,0,0,Normal,17.01,0,0,,3.5100000000000016," 12490,4 kWh neuer Zählerstand<br />-12480,4 kWh alter Zählerstand<br />____________<br />    10,0 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,16.05.2018,77331,58.8,9.9,Electricity,Winter tires,1,0,0,Normal,16.84,0,0,,3.34," 12480,4 kWh neuer Zählerstand<br />-12470,5 kWh alter Zählerstand<br />____________<br />     9,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,15.05.2018,77272,58.7,10.0,Electricity,Winter tires,1,0,0,Normal,17.04,0,0,,3.539999999999999," 12470,5 kWh neuer Zählerstand<br />-12460,5 kWh alter Zählerstand<br />____________<br />    10,0 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,14.05.2018,77213,60.8,10.1,Electricity,Winter tires,1,0,0,Normal,16.61,0,0,,3.1099999999999994," 12460,5 kWh neuer Zählerstand<br />-12450,4 kWh alter Zählerstand<br />____________<br />    10,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,13.05.2018,77153,11.9,2.1,Electricity,Winter tires,1,0,0,Normal,16.38,0,0,,2.879999999999999," 12450,4 kWh neuer Zählerstand<br />-12448,3 kWh alter Zählerstand<br />____________<br />     2,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,12.05.2018,77141,17.1,2.1,Electricity,Winter tires,1,0,0,Normal,16.38,0,0,,2.879999999999999," 12448,3 kWh neuer Zählerstand<br />-12446,2 kWh alter Zählerstand<br />____________<br />     2,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,11.05.2018,77124,58.9,10.2,Electricity,Winter tires,1,0,0,Normal,16.38,0,0,,2.879999999999999," 12446,2 kWh neuer Zählerstand<br />-12436,0 kWh alter Zählerstand<br />____________<br />    10,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,10.05.2018,77065,11.0,1.9,Electricity,Winter tires,1,0,0,Normal,17.27,0,0,,3.7699999999999996," 12436,0 kWh neuer Zählerstand<br />-12434,1 kWh alter Zählerstand<br />____________<br />     1,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,09.05.2018,77054,62.4,10.2,Electricity,Winter tires,1,0,0,Normal,16.35,0,0,,2.8500000000000014," 12434,1 kWh neuer Zählerstand<br />-12423,9 kWh alter Zählerstand<br />____________<br />    10,2 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,08.05.2018,76992,58.8,10.1,Electricity,Winter tires,1,0,0,Normal,17.18,0,0,,3.6799999999999997," 12423,9 kWh neuer Zählerstand<br />-12413,8 kWh alter Zählerstand<br />____________<br />    10,1 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,07.05.2018,76933,55.4,9.7,Electricity,Winter tires,1,0,0,Normal,17.51,0,0,,4.010000000000002," 12413,8 kWh neuer Zählerstand<br />-12404,1 kWh alter Zählerstand<br />____________<br />     9,7 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,06.05.2018,76878,11.0,1.7,Electricity,Winter tires,1,0,0,Normal,17.04,0,0,,3.539999999999999," 12404,1 kWh neuer Zählerstand<br />-12402,4 kWh alter Zählerstand<br />____________<br />     1,7 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,05.05.2018,76867,11.0,1.8,Electricity,Winter tires,1,0,0,Normal,17.04,0,0,,3.539999999999999," 12402,4 kWh neuer Zählerstand<br />-12399,6 kWh alter Zählerstand<br />____________<br />     1,8 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,04.05.2018,76856,50.2,8.8,Electricity,Winter tires,1,0,0,Normal,17.04,0,0,,3.539999999999999," 12399,6 kWh neuer Zählerstand<br />-12390,8 kWh alter Zählerstand<br />____________<br />     8,8 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,03.05.2018,76806,63.3,10.5,Electricity,Winter tires,1,0,0,Normal,16.59,0,0,,3.09," 12390,8 kWh neuer Zählerstand<br />-12380,3 kWh alter Zählerstand<br />____________<br />    10,5 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,02.05.2018,76743,61.1,10.4,Electricity,Winter tires,1,0,0,Normal,17.02,0,0,,3.5199999999999996," 12380,3 kWh neuer Zählerstand<br />-12369,9 kWh alter Zählerstand<br />____________<br />    10,4 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,01.05.2018,76682,11.0,1.8,Electricity,Winter tires,1,0,0,Normal,16.36,0,0,,2.8599999999999994," 12369,9 kWh neuer Zählerstand<br />-12368,1 kWh alter Zählerstand<br />____________<br />     1,8 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,30.04.2018,76671,58.8,9.7,Electricity,Winter tires,1,0,0,Normal,16.5,0,0,,3.0," 12368,1 kWh neuer Zählerstand<br />-12358,4 kWh alter Zählerstand<br />____________<br />     9,7 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,29.04.2018,76612,11.0,1.5,Electricity,Winter tires,1,0,0,Normal,17.45,0,0,,3.9499999999999993," 12359,9 kWh neuer Zählerstand<br />-12358,4 kWh alter Zählerstand<br />____________<br />     1,5 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,28.04.2018,76601,11.0,1.9,Electricity,Winter tires,1,0,0,Normal,17.45,0,0,,3.9499999999999993," 12358,4 kWh neuer Zählerstand<br />-12356,5 kWh alter Zählerstand<br />____________<br />     1,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,27.04.2018,76590,11.0,2.0,Electricity,Winter tires,1,0,0,Normal,17.45,0,0,,3.9499999999999993," 12356,5 kWh neuer Zählerstand<br />-12354,5 kWh alter Zählerstand<br />____________<br />     2,0 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,27.04.2018,76579,48.8,8.9,Electricity,Winter tires,1,0,0,Normal,17.45,0,0,,3.9499999999999993," 12354,5 kWh neuer Zählerstand<br />-12345,6 kWh alter Zählerstand<br />____________<br />     8,9 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,26.04.2018,76530,50.0,8.7,Electricity,Winter tires,1,0,0,Normal,17.45,0,0,,3.9499999999999993,"Jahres-Inspektion Dello<br /><br /> 12345,6 kWh neuer Zählerstand<br />-12336,9 kWh alter Zählerstand<br />____________<br />     8,7 kWh"
Opel,Ampera,2012,ePionier Lithiumweiß Elektrischer Antrieb,111,25.04.2018,76480,58.9,9.8,Electricity,Winter tires,1,0,0,Normal,16.64,0,0,,3.1400000000000006," 12336,9 kWh neuer Zählerstand<br />-12327,1 kWh alter Zählerstand<br />____________<br />     9,8 kWh"
